"MacroTrends Data Download"
"NFLX - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-05-20,185.8665,190.1900,179.7700,186.3500,10231355
2022-05-23,186.1500,187.6600,177.8900,187.4400,9526617
2022-05-24,182.0000,184.0000,177.1700,180.3400,7506256
2022-05-25,180.2800,188.8700,180.1700,187.8300,8375180
2022-05-26,186.4900,192.3402,183.0916,191.4000,8026309
2022-05-27,193.1900,195.2500,190.3722,195.1900,8506285
2022-05-31,196.1800,199.9500,190.8000,197.4400,11335468
2022-06-01,198.7000,202.7400,191.6606,192.9100,8373083
2022-06-02,192.0200,205.4700,191.7200,205.0900,9570763
2022-06-03,200.1400,202.9500,198.0500,198.9800,6990951
2022-06-06,202.0900,203.8700,195.3800,197.1400,5350818
2022-06-07,194.8700,199.6000,193.0000,198.6100,4814456
2022-06-08,197.9500,207.3800,197.6400,202.8300,7165601
2022-06-09,200.6500,201.6900,192.5400,192.7700,6905451
2022-06-10,182.6400,185.8600,180.8500,182.9400,13045303
2022-06-13,177.0700,179.0900,168.9571,169.6900,10108226
2022-06-14,169.7500,172.0622,164.2800,167.5400,11482916
2022-06-15,169.2580,183.8450,168.5300,180.1100,12368922
2022-06-16,174.0000,176.2700,171.5600,173.3500,8171449
2022-06-17,173.6300,179.6500,173.3400,175.5100,11722259
2022-06-21,177.6000,178.6189,169.8000,170.9100,11409928
2022-06-22,170.7500,182.8200,170.2000,178.8900,11857473
2022-06-23,180.5000,182.7600,175.8700,181.7100,8897379
2022-06-24,183.5000,191.1900,181.8400,190.8500,10040806
2022-06-27,191.7700,191.7800,182.3900,189.1400,8200150
2022-06-28,189.2000,192.2000,179.3700,179.6000,7103244
2022-06-29,179.5500,180.6650,175.1000,178.3600,5747347
2022-06-30,177.0700,179.4500,170.3000,174.8700,7691050
2022-07-01,176.4900,180.1000,174.2700,179.9500,5119254
2022-07-05,176.2800,185.9200,172.6801,185.8800,6968488
2022-07-06,185.2000,186.2200,180.8200,184.0600,5719891
2022-07-07,184.2700,190.2100,183.5000,189.2700,6318028
2022-07-08,186.0200,189.9100,182.7500,186.9750,5725222
2022-07-11,184.7300,184.9900,176.8900,177.3400,5988490
2022-07-12,177.3300,179.7839,173.4200,174.4500,6802786
2022-07-13,170.5000,179.1800,169.7020,176.5600,12666110
2022-07-14,175.5600,177.5200,171.8200,174.7800,8792108
2022-07-15,175.5800,189.2200,174.5600,189.1100,16103469
2022-07-18,192.5000,199.6700,189.8000,190.9200,16269007
2022-07-19,193.0200,201.9700,188.4000,201.6300,25516084
2022-07-20,208.1700,216.9699,200.1000,216.4400,53653370
2022-07-21,214.3000,224.3200,211.5000,223.8800,23173237
2022-07-22,222.3800,229.3500,218.4400,220.4400,17725766
2022-07-25,221.3100,225.2300,216.3500,218.5100,10837064
2022-07-26,216.6600,219.3900,211.6400,213.9100,9153857
2022-07-27,216.4800,227.7800,214.5800,226.7500,10460269
2022-07-28,224.6000,228.1000,219.6700,226.0200,8910300
2022-07-29,223.2900,230.7500,222.4000,224.9000,8945184
2022-08-01,223.0950,228.3900,221.0000,226.2100,5500344
2022-08-02,222.7600,228.2000,220.8800,221.4200,6339369
2022-08-03,224.7900,228.1000,222.4200,226.7300,6382549
2022-08-04,227.6800,232.0700,225.0500,229.9100,7114993
2022-08-05,225.3000,228.6200,222.8700,226.7800,5483741
2022-08-08,227.4900,241.9599,226.4100,233.4900,10950424
2022-08-09,231.6200,232.1999,224.6500,229.9400,6153270
2022-08-10,236.9900,244.5400,236.5958,244.1100,9172374
2022-08-11,244.6800,251.6200,241.5100,242.7000,8717199
2022-08-12,244.8100,249.4100,243.7600,249.3000,6073529
2022-08-15,248.1100,251.9900,247.5100,249.1100,6511554
2022-08-16,247.1600,249.2900,244.0300,245.6900,5118677
2022-08-17,241.1800,244.2400,237.5600,241.1500,5609156
2022-08-18,241.9600,246.4794,239.2801,245.1700,5269743
2022-08-19,240.9500,243.2900,235.6800,241.1600,7473676
2022-08-22,232.5500,233.4750,224.5900,226.5400,8493261
2022-08-23,226.4600,229.9000,224.3000,224.5500,5257671
2022-08-24,225.6600,234.1000,223.9400,229.6100,5426316
2022-08-25,230.2400,234.1600,229.0000,233.9800,3750910
2022-08-26,233.6250,236.9500,223.1500,223.2800,5326084
2022-08-29,221.9300,229.8700,221.5200,224.5700,7096010
2022-08-30,226.6600,229.7900,218.7400,220.6500,5690868
2022-08-31,227.0000,233.8787,223.4300,223.5600,8577056
2022-09-01,220.7200,230.3700,219.4700,230.0400,7268287
2022-09-02,231.0300,233.8814,225.0400,226.1100,8133522
2022-09-06,225.5900,226.8500,214.6900,218.3900,7447153
2022-09-07,220.2100,229.3300,218.2681,228.9600,8131403
2022-09-08,224.1600,228.7350,221.3000,227.4400,6701584
2022-09-09,229.6200,234.7799,229.6200,233.5700,6680258
2022-09-12,233.6100,239.4900,233.3700,236.5300,6015713
2022-09-13,226.5000,227.6900,217.7200,218.1300,7855962
2022-09-14,219.8200,228.0000,215.8000,224.1200,8218238
2022-09-15,230.4700,242.2871,229.1000,235.3800,19378276
2022-09-16,231.2200,241.3550,227.8300,240.1300,18807679
2022-09-19,245.0500,245.2500,235.7500,243.6300,17610429
2022-09-20,240.3700,250.4900,239.6600,242.8500,15846931
2022-09-21,242.6700,248.2999,236.6800,236.8700,9093816
2022-09-22,235.3500,240.5000,231.6600,237.0500,9991482
2022-09-23,235.1400,236.4499,221.4300,226.4100,11095969
2022-09-26,225.6000,232.7000,223.0100,224.0700,8197744
2022-09-27,228.6300,230.6400,220.7200,224.3600,7729104
2022-09-28,229.6900,246.6500,227.3800,245.2000,17516447
2022-09-29,241.6100,246.9800,235.6800,239.7100,18956908
2022-09-30,237.0000,242.4400,233.2600,235.4400,11797940
2022-10-03,237.8500,241.5400,232.8500,239.0400,8629181
2022-10-04,244.8400,245.7999,233.2500,240.7400,13891331
2022-10-05,238.7600,241.5900,227.3800,236.7300,10801617
2022-10-06,236.6800,244.2800,233.9101,240.0200,9149197
2022-10-07,235.7700,237.3300,224.2800,224.7500,9746968
2022-10-10,225.6400,233.8300,224.2300,229.9800,9927414
2022-10-11,226.0500,230.4400,213.7000,214.2900,15238968
2022-10-12,214.3000,223.6700,212.6400,220.8700,12903677
2022-10-13,212.6900,234.4700,211.7300,232.5100,17468093
2022-10-14,237.8000,238.8000,229.5100,230.0000,14894026
2022-10-17,234.4100,249.9221,234.4000,245.1000,20639782
2022-10-18,249.8000,250.3700,237.7300,240.8600,23636769
2022-10-19,265.0000,279.3000,262.6600,272.3800,46602092
2022-10-20,272.7800,278.3755,266.3800,268.1600,17161056
2022-10-21,268.9500,290.7500,265.6800,289.5700,24775019
2022-10-24,290.2300,290.4900,280.3600,282.4500,13168961
2022-10-25,286.9500,297.5900,285.5501,291.0200,14992048
2022-10-26,290.0400,305.6300,288.0400,298.6200,15647859
2022-10-27,298.3300,305.2100,294.7800,296.9400,14591783
2022-10-28,297.7000,301.1900,292.2924,295.7200,9767961
2022-10-31,295.1300,297.6199,289.5000,291.8800,7491530
2022-11-01,296.1700,299.7000,286.4200,286.7500,6726457
2022-11-02,286.4000,287.3300,272.8400,273.0000,10093375
2022-11-03,271.2500,276.2900,268.8000,269.0600,7025449
2022-11-04,272.0200,274.9700,255.3200,260.7900,10936724
2022-11-07,261.0600,261.1550,252.0900,258.6000,7912159
2022-11-08,259.9200,266.0800,256.8801,263.4600,7604191
2022-11-09,259.6600,260.9000,254.2202,254.6600,7249990
2022-11-10,265.9900,275.3600,260.0901,274.9700,9636968
2022-11-11,274.4700,290.6600,271.5577,290.1300,9516044
2022-11-14,290.0000,311.0000,288.1900,299.2700,17920223
2022-11-15,309.2000,312.7100,302.5500,310.2000,14275627
2022-11-16,309.9400,310.4900,303.6100,306.0200,8024797
2022-11-17,294.7200,299.8200,291.0000,295.2800,9833076
2022-11-18,297.3300,298.0000,287.0000,287.9800,8355352
2022-11-21,291.0000,291.8700,282.6600,285.0500,7237688
2022-11-22,284.9900,286.9800,277.3400,286.6900,6190517
2022-11-23,285.9100,292.4700,283.7600,291.5000,5906198
2022-11-25,289.0000,289.2100,284.1700,285.5400,3231379
2022-11-28,284.0000,289.5500,280.5300,281.1700,4699752
2022-11-29,282.5000,282.9600,275.9400,280.9600,5626102
2022-11-30,281.3700,308.2600,280.4100,305.5300,15937744
2022-12-01,303.9900,319.8000,303.0300,316.9500,14622665
2022-12-02,310.4900,321.9900,310.0000,320.4100,12649367
2022-12-05,316.4600,322.7700,310.9200,312.5900,8297712
2022-12-06,311.0000,313.2231,303.1300,305.5600,7171484
2022-12-07,306.5000,309.6100,302.1000,308.4200,7755499
2022-12-08,309.1100,312.3800,304.8098,310.2600,7169177
2022-12-09,321.4500,329.0000,319.5200,320.0100,14270211
2022-12-12,320.0000,323.1800,308.8500,315.1800,9909036
2022-12-13,328.0000,332.7236,317.1990,320.3400,10742746
2022-12-14,318.9700,324.7100,314.4200,317.8300,7488517
2022-12-15,302.1200,303.3900,286.5500,290.4100,17624000
2022-12-16,288.7600,294.7199,288.7000,290.7100,14066547
2022-12-19,289.7300,292.2500,286.1300,288.3000,6140801
2022-12-20,281.2400,289.2800,280.8100,288.1900,6770099
2022-12-21,289.9900,300.6600,286.5000,297.9600,6336716
2022-12-22,298.0900,298.8800,290.8131,297.7500,7846948
2022-12-23,296.1800,298.4614,291.9100,294.9650,4210274
2022-12-27,293.1900,293.5700,282.1300,284.1700,5639041
2022-12-28,281.9200,285.1900,273.4100,276.8800,5928212
2022-12-29,283.1800,295.4999,281.0100,291.1200,9554977
2022-12-30,285.5300,295.0100,283.2200,294.8800,7531087
2023-01-03,298.0600,298.3900,288.7000,294.9500,6578316
2023-01-04,298.2400,311.1350,295.5100,309.4100,9279932
2023-01-05,307.0000,314.1800,304.5450,309.7000,8316439
2023-01-06,311.5700,316.7700,303.6900,315.5500,8875553
2023-01-09,316.8300,321.7000,313.2200,315.1700,6749483
2023-01-10,311.0700,329.3500,311.0700,327.5400,13033498
2023-01-11,326.5000,328.8800,321.3500,327.2600,9562739
2023-01-12,332.5000,332.9500,323.1400,330.1300,10821645
2023-01-13,329.9700,336.6500,328.8850,332.8200,8249518
2023-01-17,331.0800,332.5000,323.6000,326.2200,9205887
2023-01-18,326.7500,330.0800,321.2500,326.3300,7772917
2023-01-19,322.5700,324.8900,313.3900,315.7800,16151178
2023-01-20,336.7900,344.0000,332.6250,342.5000,27217479
2023-01-23,341.7150,362.2453,340.6329,357.4200,15417229
2023-01-24,357.5300,365.6500,355.1401,363.8300,11249522
2023-01-25,360.5700,368.8999,358.5010,367.9600,7584348
2023-01-26,368.7700,369.0200,361.7000,364.8700,7618231
2023-01-27,363.2000,365.9200,360.5900,360.7700,6659097
2023-01-30,358.4400,360.9500,352.8550,353.1100,5054151
2023-01-31,349.9800,355.9500,348.7100,353.8600,5649587
2023-02-01,353.8600,365.3850,349.9100,361.9900,7968407
2023-02-02,365.1600,368.3200,358.4300,366.8900,7831050
2023-02-03,359.0800,379.4301,359.0000,365.9000,9379299
2023-02-06,363.6420,368.4500,360.6800,361.4800,4980508
2023-02-07,358.5100,364.1799,354.1800,362.9500,6247698
2023-02-08,360.0200,368.1930,358.3100,366.8300,6134234
2023-02-09,372.4100,373.8300,361.7444,362.5000,6878983
2023-02-10,359.1600,362.1400,347.1400,347.3600,7255716
2023-02-13,349.5000,359.7034,344.2500,358.5700,7120960
2023-02-14,357.5500,363.7500,353.4000,359.9600,4562260
2023-02-15,356.6300,362.8800,354.2400,361.4200,3952965
2023-02-16,355.0000,361.5000,350.3100,350.7100,5187015
2023-02-17,347.9050,349.0000,342.4400,347.9600,5282895
2023-02-21,342.8500,344.1253,336.4177,337.5000,5697963
2023-02-22,337.5000,341.9100,332.8200,334.8800,4426188
2023-02-23,331.2300,331.2800,314.3000,323.6500,13199611
2023-02-24,319.3000,321.5000,314.5200,317.1500,6813610
2023-02-27,323.8700,330.0000,322.1210,323.0300,6128907
2023-02-28,323.7000,327.6200,321.1700,322.1300,3664934
2023-03-01,321.5500,326.6000,312.3600,313.4800,4883745
2023-03-02,310.9600,315.5700,310.3800,311.8800,4879301
2023-03-03,315.4500,317.4900,310.8200,315.1800,5942132
2023-03-06,317.0000,323.3000,311.8412,312.0300,5625399
2023-03-07,312.6750,314.3000,306.6226,308.4700,4544674
2023-03-08,309.2900,311.8300,305.7500,311.7900,3461136
2023-03-09,312.0800,312.5100,294.8800,297.7800,7416924
2023-03-10,297.9050,298.7900,289.0000,292.7600,5729012
2023-03-13,287.3400,299.2400,285.3301,293.5100,6286451
2023-03-14,295.9700,297.4500,290.3100,294.9400,5774503
2023-03-15,292.5100,306.3100,292.2800,303.7900,9165855
2023-03-16,304.7500,316.6000,301.7100,310.0600,7888074
2023-03-17,310.0600,310.7600,300.0000,303.5000,6899275
2023-03-20,299.7900,307.5000,296.0000,305.1300,5106163
2023-03-21,306.3200,307.9200,300.4300,305.7900,4836469
2023-03-22,306.3100,306.4500,293.5400,293.9000,5743405
2023-03-23,304.6800,322.7800,304.1400,320.3700,15595992
2023-03-24,320.6300,331.8300,320.6300,328.3900,12977409
2023-03-27,327.5500,336.4400,324.4100,327.6600,8615566
2023-03-28,326.0600,333.3200,321.2800,323.5200,6480042
2023-03-29,326.2900,332.8500,325.7300,332.0300,6273033
2023-03-30,340.2699,343.2900,335.3000,338.4300,7118820
2023-03-31,340.0500,345.8400,337.2001,345.4800,5533710
2023-04-03,341.8300,348.5800,340.4001,348.2800,4401453
2023-04-04,348.4900,349.8000,343.9500,346.7500,3289543
2023-04-05,345.3000,345.4300,336.2526,342.3500,4124776
2023-04-06,339.3400,340.4800,332.6300,339.3300,4624403
2023-04-10,335.2700,339.8800,333.3600,338.9900,2649908
2023-04-11,343.4500,347.1400,337.6350,338.2100,3990489
2023-04-12,340.8100,342.8000,330.0400,331.0300,3936414
2023-04-13,339.9900,346.4300,338.7500,346.1900,7377755
2023-04-14,342.9400,344.8530,336.4100,338.6300,5334756
2023-04-17,338.0000,338.3900,327.5000,332.7200,6100532
2023-04-18,335.0000,337.1900,330.5000,333.7000,13848815
2023-04-19,324.2100,325.7500,316.1000,323.1200,22081785
2023-04-20,320.3900,331.4298,318.3300,325.3500,9935592
2023-04-21,323.0000,328.2900,319.5000,327.9800,6322657
2023-04-24,330.2000,334.6600,326.7500,329.0200,5568140
2023-04-25,328.5000,328.6550,321.1000,322.5500,5376494
2023-04-26,321.3600,325.9000,320.4700,321.1500,4607849
2023-04-27,324.3000,327.4500,317.4400,325.8500,5596580
2023-04-28,325.2400,330.8077,324.0000,329.9300,4215138
2023-05-01,329.4350,331.2300,318.0900,324.1200,5323795
2023-05-02,325.0000,326.0700,315.6200,317.5500,4300954
2023-05-03,317.5500,324.6200,315.8500,319.3000,5043760
2023-05-04,319.0100,323.6100,317.9500,320.7800,3865966
2023-05-05,323.6100,324.1500,319.4401,322.7600,3983343
2023-05-08,322.9900,332.5600,322.0300,331.2100,5481799
2023-05-09,330.6700,336.3200,329.7401,332.1400,5536438
2023-05-10,335.2100,337.1100,329.5100,335.4200,4270259
2023-05-11,334.9800,345.4700,331.8400,344.7600,8006637
2023-05-12,344.7600,348.1664,337.3637,339.8900,6075567
2023-05-15,340.6200,341.9000,335.5400,335.8900,3648399
2023-05-16,334.0000,335.1700,331.9100,333.7500,3326505
2023-05-17,331.7600,341.3800,329.6150,339.9600,3938060
2023-05-18,347.2500,375.8700,346.3700,371.2900,20779123
2023-05-19,369.8600,369.9900,363.8100,365.3600,7625111
2023-05-22,365.3600,372.0100,362.5000,363.0100,4999760
2023-05-23,360.2400,364.1700,354.3100,355.9900,6804452
2023-05-24,356.9300,367.1510,356.6250,364.8500,7913116
2023-05-25,359.6100,367.4499,357.4200,359.0000,6150345
2023-05-26,361.1000,383.7600,356.0000,378.8800,9306562
2023-05-30,397.4800,405.1100,385.7900,392.9800,10837037
2023-05-31,391.8900,396.2600,388.9100,395.2300,6961382
2023-06-01,397.4100,407.5200,393.0800,403.1300,7136902
2023-06-02,402.8900,406.5800,395.9000,400.4700,5893681
2023-06-05,400.4700,413.8600,400.1500,403.5400,7150200
2023-06-06,405.0000,405.1200,396.9300,399.2900,4974357
2023-06-07,410.4300,418.9500,399.2300,399.7700,11901931
2023-06-08,399.7700,409.5400,396.3400,409.3700,5915830
2023-06-09,424.5000,425.9000,414.7600,420.0200,12337841
2023-06-12,418.8300,424.7000,416.5669,423.9700,5929858
2023-06-13,430.0100,437.2700,428.4000,435.7300,7741036
2023-06-14,434.9900,447.3300,433.5000,440.8600,8373264
2023-06-15,444.1000,448.6500,439.5000,445.2700,7085554
2023-06-16,446.1500,447.5100,430.9000,431.9600,8644746
2023-06-20,430.1800,440.0000,430.0000,434.7000,4726668
2023-06-21,432.6500,434.5500,422.5400,424.4500,5055620
2023-06-22,422.9300,424.7100,418.6801,422.4800,4859386
2023-06-23,418.5900,425.8200,417.7300,424.0200,8289888
2023-06-26,422.4350,430.9599,414.9000,415.9400,4626293
2023-06-27,417.3900,420.8789,411.5000,417.0800,4778262
2023-06-28,423.1000,437.2915,422.8900,429.8400,8798337
2023-06-29,434.3300,437.8500,426.1500,428.2400,4922607
2023-06-30,431.1000,444.1200,431.1000,440.4900,7319608
2023-07-03,439.7600,441.5450,431.6200,441.4400,3732408
2023-07-05,444.9100,450.9700,439.6244,445.9000,6857525
2023-07-06,440.0000,442.7999,430.7200,438.8400,4933819
2023-07-07,438.6000,442.3250,435.8354,438.1000,4098320
2023-07-10,438.5200,444.4100,436.8200,441.7100,4242745
2023-07-11,438.6500,440.8000,431.0415,440.2100,4567317
2023-07-12,444.5500,445.4085,437.7494,444.0500,5695205
2023-07-13,447.0000,451.6700,441.1770,450.3800,5758422
2023-07-14,452.7850,456.4800,439.7000,441.9100,7178751
2023-07-17,445.5700,456.6800,445.1053,450.0500,6863576
2023-07-18,451.0000,478.1500,448.7800,474.8000,12999982
2023-07-19,476.8600,485.0000,470.0000,477.5900,18493754
2023-07-20,447.0000,448.5000,432.0000,437.4200,23899804
2023-07-21,437.3700,438.2400,423.1900,427.5000,17199592
2023-07-24,425.0000,428.6400,419.1900,428.3700,8123127
2023-07-25,427.1800,430.8799,426.1300,427.7000,4804432
2023-07-26,424.2000,425.2600,415.5900,422.6700,5954184
2023-07-27,426.9000,427.5200,411.8800,413.1700,6478996
2023-07-28,415.5600,427.4700,413.7600,425.7800,6142532
2023-07-31,426.5100,439.1300,426.3000,438.9700,6563280
2023-08-01,437.3700,445.2499,431.4000,438.6200,5697154
2023-08-02,435.2300,435.5600,426.5600,429.7000,4878687
2023-08-03,427.8000,441.9300,427.1900,431.0000,6200889
2023-08-04,433.0600,436.5000,426.2700,431.6000,5425447
2023-08-07,436.4550,441.1100,428.9057,440.7600,4766627
2023-08-08,440.3600,443.5700,435.1000,438.3000,3762397
2023-08-09,439.7400,440.6200,427.5900,428.9000,3726988
2023-08-10,431.1200,438.1200,428.6900,429.9800,5430791
2023-08-11,428.9800,430.6317,421.3277,421.6600,3919646
2023-08-14,421.9900,428.8450,418.7800,427.7800,3944006
2023-08-15,424.4100,429.1200,421.0400,423.7000,3356771
2023-08-16,423.7300,424.5100,415.2500,415.4500,3933012
2023-08-17,415.0000,415.2400,401.5818,403.0000,6005686
2023-08-18,399.3300,406.5200,398.1500,404.5300,4286399
2023-08-21,402.2300,409.6100,399.5000,408.2900,3843845
2023-08-22,409.0000,415.7400,407.4000,413.1700,3596125
2023-08-23,418.4000,437.0200,417.7100,427.5500,8129952
2023-08-24,425.4100,427.5900,406.1650,406.9300,5658949
2023-08-25,412.0000,419.2500,407.5641,416.0300,5378978
2023-08-28,418.0400,419.8300,413.2700,418.0600,2920402
2023-08-29,416.0000,432.1700,414.5000,429.9900,4396091
2023-08-30,430.8500,438.1600,428.3500,434.6700,3617930
2023-08-31,431.2300,437.1500,431.2300,433.6800,3795099
2023-09-01,437.7250,445.5000,435.9300,439.8800,4790682
2023-09-05,438.3900,453.4500,438.0000,448.6800,6146253
2023-09-06,448.6100,451.3900,440.4900,445.7600,3856569
2023-09-07,441.1500,444.6000,436.7000,443.1400,2912502
2023-09-08,443.5600,446.8100,438.8500,442.8000,2692465
2023-09-11,443.0700,449.8900,442.7500,445.3600,2909358
2023-09-12,442.8500,445.4399,434.1200,434.6900,3115716
2023-09-13,435.5000,438.4000,410.6900,412.2400,11792562
2023-09-14,410.4000,411.3900,400.0000,400.4900,10675431
2023-09-15,401.0000,404.6997,395.0300,396.9400,9076481
2023-09-18,395.5000,399.4650,392.6000,394.4000,4698964
2023-09-19,392.8400,398.2300,390.2450,396.2000,4065345
2023-09-20,397.0500,397.9850,386.1200,386.3000,3829966
2023-09-21,386.5000,395.8999,383.4200,384.1500,5527358
2023-09-22,385.0000,386.8800,378.3600,379.8100,3684290
2023-09-25,382.9000,386.6200,380.8100,384.8000,3721676
2023-09-26,382.8800,384.5600,377.3550,379.2500,4052137
2023-09-27,382.4000,384.2230,376.2500,377.5900,3826088
2023-09-28,375.6000,378.9600,371.1000,376.3600,4359792
2023-09-29,380.0000,382.5800,375.3500,377.6000,4190170
2023-10-02,377.4800,384.8080,376.8000,380.3300,3077391
2023-10-03,377.1100,394.9000,372.8492,376.7500,8806284
2023-10-04,376.5000,380.2200,373.5800,376.9000,4272881
2023-10-05,378.0100,378.5999,367.2400,372.5900,4992812
2023-10-06,368.4300,382.5200,367.7700,381.5100,4762087
2023-10-09,378.0500,387.1700,377.7550,385.9500,3282107
2023-10-10,385.5800,388.7000,372.2500,373.3200,7150375
2023-10-11,372.7750,377.8100,365.3400,365.9300,9032243
2023-10-12,366.4800,368.8300,359.0500,361.2000,7346117
2023-10-13,355.6400,358.9300,352.0500,355.6800,6295170
2023-10-16,356.2100,363.0799,354.7700,360.8200,5102129
2023-10-17,361.1000,362.7049,353.8900,355.7200,5828349
2023-10-18,351.0000,354.7900,344.7300,346.1900,9607412
2023-10-19,404.7400,408.9500,392.2601,401.7700,27715034
2023-10-20,405.6300,410.6400,398.0100,400.9600,12538205
2023-10-23,403.3200,407.5400,398.5201,406.8400,7341737
2023-10-24,409.6800,416.6899,408.3900,413.7300,6438239
2023-10-25,416.0200,418.8400,410.1100,411.2500,6220183
2023-10-26,411.4200,417.3100,401.5444,403.5400,6694253
2023-10-27,406.4200,410.2100,395.6200,397.8700,4987014
2023-10-30,402.3500,412.8200,399.4100,410.0800,5282987
2023-10-31,409.2400,412.5200,404.6301,411.6900,3868274
2023-11-01,414.7700,420.6000,414.1798,420.1900,4771191
2023-11-02,421.1700,426.6900,417.1000,424.7100,4424645
2023-11-03,428.7600,434.8150,425.5300,432.3600,3650611
2023-11-06,434.3800,435.0300,429.6100,434.7400,2891085
2023-11-07,436.1800,437.6400,431.0000,434.6100,3237562
2023-11-08,435.0000,438.0700,433.6800,436.6500,2302767
2023-11-09,438.0300,440.3800,434.3500,435.1500,2700274
2023-11-10,437.4800,447.4800,435.5100,447.2400,4411108
2023-11-13,447.2500,448.4300,442.6000,444.6200,2784133
2023-11-14,448.7800,454.0750,445.6400,448.6500,3996962
2023-11-15,452.8100,462.7499,452.4500,461.9400,5014275
