"MacroTrends Data Download"
"META - Historical Price and Volume Data"
"Note: Historical prices are adjusted for stock splits."

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


"ATTRIBUTION: Proper attribution requires clear indication of the data source as ""www.macrotrends.net""."
"A ""dofollow"" backlink to the originating page is also required if the data is displayed on a web page."


date,open,high,low,close,volume
2022-09-19,144.8005,148.1355,144.6659,147.5772,22039819
2022-09-20,145.3389,148.3947,144.7856,145.6529,23138290
2022-09-21,145.9521,149.1524,141.5752,141.6948,38008475
2022-09-22,141.1265,144.1475,140.4486,142.3927,34162531
2022-09-23,140.9969,142.1933,138.4745,139.9899,31495005
2022-09-26,139.7008,141.8145,135.7826,135.9620,30214305
2022-09-27,137.5074,139.0029,133.7189,133.9979,30553478
2022-09-28,134.2173,141.6051,133.8683,141.1864,32498013
2022-09-29,138.9431,139.4216,134.7955,136.0019,38929048
2022-09-30,135.6430,140.5682,135.0946,135.2741,33071008
2022-10-03,136.7297,139.2023,135.6928,138.1953,27564372
2022-10-04,140.0697,141.9641,138.9231,139.8603,34533204
2022-10-05,137.8264,139.7905,134.3768,138.5642,27896351
2022-10-06,137.3030,141.0268,136.1913,138.6539,36094766
2022-10-07,136.3509,137.8763,132.0438,133.0508,33095256
2022-10-10,133.1505,135.7028,131.4755,133.3897,23840746
2022-10-11,131.2262,132.2631,126.6101,128.1555,37646266
2022-10-12,127.9361,129.2821,125.8723,127.1186,34456053
2022-10-13,123.1604,130.7477,122.1635,129.9002,34280389
2022-10-14,130.6081,131.3957,126.1415,126.3808,23484898
2022-10-17,129.9102,134.3868,129.7905,133.6390,29462152
2022-10-18,136.6749,137.4275,131.0069,132.4027,25274382
2022-10-19,132.4924,136.5901,131.8244,132.8314,30528337
2022-10-20,132.5323,136.3608,130.9172,131.1365,25118550
2022-10-21,125.9321,129.7307,125.0647,129.6211,46143364
2022-10-24,126.8693,133.0807,124.1973,129.3319,63433057
2022-10-25,130.4835,137.9361,130.1993,137.0986,37709658
2022-10-26,131.2861,135.1445,128.1455,129.4316,63660693
2022-10-27,97.6819,102.1934,96.0917,97.6470,230333238
2022-10-28,99.2821,100.5483,97.2183,98.9032,94790631
2022-10-31,97.9262,99.0229,92.3230,92.8813,120740613
2022-11-01,94.0478,97.1983,93.2701,94.9152,109609095
2022-11-02,93.9232,94.9152,90.2093,90.2691,71135584
2022-11-03,89.8105,90.1870,88.1455,88.6440,59762476
2022-11-04,90.0797,91.1166,87.8265,90.5184,54596929
2022-11-07,94.4964,96.5902,92.8215,96.4306,81540059
2022-11-08,95.6330,97.5074,94.5064,96.1814,51435123
2022-11-09,101.4157,104.5862,100.4386,101.1664,107344698
2022-11-10,106.7995,112.4127,104.2970,111.5353,79615065
2022-11-11,108.9032,114.5563,108.4845,112.6819,59021083
2022-11-14,110.6580,115.9222,110.4685,113.8783,53147759
2022-11-15,115.7228,118.3848,114.0693,116.7297,50548611
2022-11-16,114.1575,115.7277,112.3230,112.8913,32439859
2022-11-17,110.0797,111.9939,109.4715,111.1166,35073536
2022-11-18,113.4595,113.9780,110.2891,111.7148,33259290
2022-11-21,111.1864,112.0337,108.8633,109.5313,23642362
2022-11-22,109.5313,111.2861,107.9975,111.1066,28976029
2022-11-23,111.3858,112.3329,110.3987,111.9042,21343083
2022-11-25,110.9670,112.3927,110.6879,111.0767,11995623
2022-11-28,110.4486,111.7048,108.0558,108.4546,23294738
2022-11-29,109.2123,110.6081,108.2190,109.1325,23358029
2022-11-30,109.1774,117.8065,109.0528,117.7467,42961499
2022-12-01,118.8414,120.8374,118.0458,120.0797,36486672
2022-12-02,117.4775,123.6689,117.2582,123.1206,39821914
2022-12-05,121.3858,124.2970,120.9870,122.0637,35400046
2022-12-06,119.5513,120.1894,113.3997,113.7786,43599058
2022-12-07,113.4197,115.5333,112.5423,113.5892,28903648
2022-12-08,116.0418,116.9890,114.2472,114.9850,29504305
2022-12-09,114.9551,117.1884,113.5293,115.5533,25627798
2022-12-12,114.8354,115.3738,112.8015,114.3668,24436750
2022-12-13,121.7646,122.9311,118.2851,119.7906,44266984
2022-12-14,119.0328,123.7686,119.0328,121.2262,36660075
2022-12-15,117.9760,118.2701,113.6689,115.8025,34465870
2022-12-16,119.8703,122.9411,118.4659,119.0727,67006304
2022-12-19,116.4805,117.4476,113.9890,114.1375,29531870
2022-12-20,112.9212,116.9790,112.1236,116.7397,28667796
2022-12-21,116.3509,119.9800,115.2741,119.4017,20363538
2022-12-22,116.8494,118.2651,114.0378,116.7696,23522542
2022-12-23,115.6829,117.8215,115.1894,117.6869,17796625
2022-12-27,117.5772,118.2452,115.7029,116.5303,20394399
2022-12-28,115.9022,117.7965,115.1644,115.2741,19543597
2022-12-29,116.0518,120.6679,115.4237,119.9002,22301621
2022-12-30,117.8065,120.0597,117.3878,119.9800,19583825
2023-01-03,122.4526,125.9919,121.9142,124.3668,35376001
2023-01-04,126.9989,128.6637,125.4735,126.9890,32228546
2023-01-05,125.7477,128.1355,124.1674,126.5602,25339282
2023-01-06,128.5842,129.9401,125.6629,129.6310,27530824
2023-01-09,130.7676,132.5523,128.8932,129.0827,26469292
2023-01-10,126.8893,133.0408,126.7696,132.5921,28074287
2023-01-11,130.5682,133.4490,129.9501,132.4924,25365083
2023-01-12,133.0408,137.2662,131.3658,136.3010,30695099
2023-01-13,134.5662,136.9790,134.4316,136.5702,22423839
2023-01-17,135.7686,136.3409,133.8484,134.9550,21086999
2023-01-18,135.4037,136.8394,132.4027,132.6220,20146372
2023-01-19,132.0936,137.0388,131.7447,135.7427,28461987
2023-01-20,135.4835,139.5213,134.2073,138.9531,28575122
2023-01-23,138.8733,143.3299,138.2452,142.8414,26900001
2023-01-24,141.2661,144.5662,140.9371,142.7118,21730855
2023-01-25,140.7975,142.7417,139.8902,141.0767,26419639
2023-01-26,143.9680,147.0687,142.8713,146.8593,25360791
2023-01-27,147.7935,152.7317,146.9491,151.2860,35690019
2023-01-30,148.9580,150.6712,146.5104,146.6200,27670838
2023-01-31,147.5074,149.4316,147.0787,148.5243,29251481
2023-02-01,147.5871,153.1205,146.6200,152.6619,46975454
2023-02-02,182.8314,196.5702,179.6210,188.2053,150064865
2023-02-03,182.9161,196.1813,182.3429,185.9720,76617200
2023-02-06,185.9720,190.1295,184.9606,185.5034,42181161
2023-02-07,185.0198,193.2002,183.8483,191.0467,45703434
2023-02-08,189.4316,190.2591,182.3728,182.8812,35955027
2023-02-09,185.5732,186.0916,176.7397,177.3877,36937102
2023-02-10,175.8258,178.3548,172.8314,173.6290,33343466
2023-02-13,177.6818,180.4585,175.2940,178.8932,31405142
2023-02-14,176.6300,180.9634,175.3538,178.9431,23968793
2023-02-15,175.8872,177.6569,174.8055,176.6300,24919871
2023-02-16,172.2332,175.3239,171.2761,171.9241,25704711
2023-02-17,169.7108,172.6619,169.1923,172.3628,24171260
2023-02-21,173.7885,177.6370,171.3658,171.5652,32716708
2023-02-22,170.5582,172.2382,169.1823,170.6081,20572828
2023-02-23,171.4854,173.1704,168.8733,171.5253,19156286
2023-02-24,168.1355,170.2093,167.1584,169.8803,19729838
2023-02-27,171.3608,172.6021,168.5542,169.0328,18307881
2023-02-28,171.3857,177.0188,171.3558,174.4166,44239795
2023-03-01,174.0677,177.3179,172.5323,172.9012,29149676
2023-03-02,171.8643,174.4864,170.9171,174.0079,17330540
2023-03-03,178.3847,186.0617,176.5203,184.6958,43846329
2023-03-06,187.4376,189.0926,184.0876,184.3468,31735189
2023-03-07,188.4346,189.7905,183.4595,183.9580,35147189
2023-03-08,182.3229,184.7058,180.7975,184.4166,19356417
2023-03-09,185.7925,188.3648,179.7606,181.1464,26505698
2023-03-10,180.4685,184.2172,178.2651,178.9730,25263204
2023-03-13,177.4276,183.2302,174.2970,180.3588,24676845
2023-03-14,187.0188,193.7387,186.0019,193.4396,41023631
2023-03-15,192.3728,197.1883,190.2642,197.1584,41194242
2023-03-16,197.6669,205.1444,195.5020,204.3169,50428386
2023-03-17,199.9600,201.2960,194.8457,195.0248,49937380
2023-03-20,197.8862,198.7636,193.0607,197.2182,25140028
2023-03-21,202.5921,202.9410,197.3578,201.5552,31476179
2023-03-22,201.8942,206.7496,199.0727,199.2122,28035186
2023-03-23,202.2332,207.2581,201.5452,203.6689,27174432
2023-03-24,204.5662,206.9590,202.9410,205.3937,27647596
2023-03-27,204.1973,205.2441,200.7576,202.2332,18452312
2023-03-28,199.5512,200.4286,197.3079,200.0796,19090325
2023-03-29,202.9510,205.1046,201.9296,204.7357,18811276
2023-03-30,202.7716,207.4675,202.2132,207.2182,22554509
2023-03-31,206.6200,211.5353,206.1514,211.3059,25388745
2023-04-03,208.2152,212.8474,207.5771,212.4326,17887238
2023-04-04,212.7516,215.5931,211.9042,214.0776,20977958
2023-04-05,213.5093,214.5462,209.3119,210.8473,19331864
2023-04-06,208.6240,216.2910,208.0258,215.4535,26104411
2023-04-10,214.0677,215.0148,210.0298,214.1075,15841652
2023-04-11,214.8354,215.3737,212.7715,213.2102,16348387
2023-04-12,214.1923,216.1913,211.9480,213.3598,18859583
2023-04-13,215.0846,220.4884,215.0447,219.6908,23233212
2023-04-14,217.2282,221.4455,216.8992,220.8274,21532908
2023-04-17,219.1325,220.3179,216.4804,218.2052,15411724
2023-04-18,219.2521,219.7805,215.5632,217.2381,12209744
2023-04-19,212.8334,216.6798,212.2930,215.0547,15798567
2023-04-20,212.8413,216.1016,212.1335,212.4326,16426551
2023-04-21,209.5811,212.7715,208.9530,212.2531,17670990
2023-04-24,213.0358,213.2800,210.0796,212.1534,14357160
2023-04-25,210.1843,210.6280,206.5103,206.9291,18605536
2023-04-26,211.8643,213.4695,208.2551,208.7735,35185227
2023-04-27,239.1723,240.9620,236.0617,237.8463,70784741
2023-04-28,238.2950,239.7107,235.0447,239.6010,39181238
2023-05-01,237.9011,243.2700,235.7526,242.4525,29059445
2023-05-02,242.4525,244.1873,238.2750,238.5243,23169301
2023-05-03,238.7536,241.0268,232.0537,236.3209,33947181
2023-05-04,235.3538,237.4874,232.2296,232.8214,17791031
2023-05-05,231.5452,233.9779,229.1624,232.0836,26906204
2023-05-08,230.7227,234.9151,229.5811,232.5721,14946565
2023-05-09,230.7675,235.1743,230.3887,232.6718,16825199
2023-05-10,235.4635,236.0417,230.0298,232.3827,18705122
2023-05-11,232.3528,237.4974,231.6050,235.0846,20380106
2023-05-12,236.0318,236.2510,230.7576,233.1105,16142268
2023-05-15,236.2112,239.5362,234.6260,238.1454,20618908
2023-05-16,235.0846,238.9181,234.8154,238.1055,18114421
2023-05-17,237.7366,243.1128,237.4276,241.7596,21140588
2023-05-18,240.5781,246.3489,240.4684,246.1115,22813308
2023-05-19,246.7297,247.9460,242.6818,244.9051,21597153
2023-05-22,244.6758,252.8114,244.3867,247.5771,27486372
2023-05-23,246.0716,250.8573,245.9121,246.0018,17670494
2023-05-24,244.5462,248.8425,244.2192,248.4644,17318273
2023-05-25,252.6419,254.8553,248.4246,251.9340,21989756
2023-05-26,252.1733,261.5260,251.9540,261.2561,25768663
2023-05-30,264.4565,267.8463,260.5083,261.7346,23690443
2023-05-31,259.2222,264.2072,257.6768,263.9280,25361238
2023-06-01,265.1045,273.1803,265.0945,271.7944,25282488
2023-06-02,271.8443,274.5262,270.3089,271.7944,19347544
2023-06-05,269.4914,274.7456,268.7536,270.5781,20570383
2023-06-06,269.3318,275.7426,268.8832,270.3089,19261029
2023-06-07,270.8573,273.4295,262.0138,262.8114,25495231
2023-06-08,259.8403,266.8493,258.1055,263.7885,20759056
2023-06-09,261.6947,267.1474,260.9171,264.1574,16879645
2023-06-12,266.3707,270.9370,264.5362,270.2391,15384567
2023-06-13,274.0577,274.8951,268.2873,270.5083,16086191
2023-06-14,271.0766,274.1673,267.5123,272.5322,18881655
2023-06-15,271.4854,283.1404,270.6080,280.9869,25849519
2023-06-16,283.8981,286.9888,279.2919,280.1593,43127731
2023-06-20,277.8961,283.9480,275.3936,283.4794,20668630
2023-06-21,282.6818,283.1504,277.5272,280.7974,19918615
2023-06-22,278.2451,284.4066,276.9589,284.0277,17274787
2023-06-23,280.6678,288.8034,278.1155,287.8662,50983140
2023-06-26,287.8363,288.9230,276.7695,277.6369,24061917
2023-06-27,281.1663,288.4794,279.8154,286.1912,25809172
2023-06-28,283.9679,288.6838,283.2102,284.4365,16581229
2023-06-29,283.6489,285.7127,279.8503,280.6878,15305401
2023-06-30,283.9081,288.1853,283.5641,286.1215,19526896
2023-07-03,285.8423,288.5342,283.9977,285.1643,8629269
2023-07-05,286.7894,297.2281,285.5033,293.4893,33539399
2023-07-06,294.9998,297.2281,290.4385,291.1165,47438489
2023-07-07,291.3059,295.3139,287.7964,289.6608,25468176
2023-07-10,294.6658,297.2381,286.1912,293.2202,36862401
2023-07-11,293.0207,299.2820,291.0267,297.3976,27545631
2023-07-12,300.8423,308.5242,299.2026,308.4146,36413252
2023-07-13,312.6818,315.2939,309.3618,312.4724,30138488
2023-07-14,310.8572,313.9380,306.4417,307.9460,22634510
2023-07-17,306.6199,310.7775,303.7984,309.6907,25092193
2023-07-18,309.9450,313.2600,306.6985,311.1165,20545902
2023-07-19,312.0935,317.7266,309.5910,315.0646,21347159
2023-07-20,312.5621,314.5960,301.3159,301.6150,23618835
2023-07-21,303.6588,304.5462,290.3288,293.3797,41883333
2023-07-24,294.8951,296.6299,287.4376,290.7376,24271790
2023-07-25,294.3069,297.4076,290.9869,293.5890,18809328
2023-07-26,300.2889,300.8672,291.0267,297.6768,45725455
2023-07-27,324.1473,324.3767,308.9131,310.7775,63721520
2023-07-28,315.9270,325.2241,313.3080,324.5063,39005761
2023-07-31,322.7216,324.6856,316.6399,317.6469,24224777
2023-08-01,316.5850,323.1703,313.7186,321.7446,22663021
2023-08-02,317.0487,317.4375,309.7206,313.3697,20223203
2023-08-03,309.0028,315.0047,309.0028,312.2530,15059300
2023-08-04,314.0177,317.4574,309.2720,309.8004,17542530
2023-08-07,312.2929,316.1214,309.5312,315.6130,16180824
2023-08-08,313.4594,316.9390,309.1823,311.7047,15138307
2023-08-09,311.9440,312.6917,301.9440,304.2969,18854283
2023-08-10,307.0187,311.4046,302.9609,304.8253,14301795
2023-08-11,301.6648,303.8084,299.4614,300.7376,13959041
2023-08-14,300.0796,305.2939,297.3577,305.2740,15376384
2023-08-15,305.2241,306.3109,299.1324,301.0467,11550281
2023-08-16,299.2969,300.1793,293.3996,293.4096,18086986
2023-08-17,292.1733,295.1643,284.0975,284.2371,23721334
2023-08-18,278.1952,284.8353,273.5591,282.4026,34061083
2023-08-21,282.6020,289.6309,281.0068,289.0327,18584536
2023-08-22,291.6748,292.0237,285.8921,286.7396,12704844
2023-08-23,287.6369,296.5103,286.8094,293.3597,16551154
2023-08-24,297.6070,298.5641,285.7825,285.8921,16451462
2023-08-25,285.2740,287.5232,275.2042,284.6459,23490810
2023-08-28,287.1384,290.5781,284.9450,289.3916,14028624
2023-08-29,287.7217,298.2550,287.3179,297.0985,20209216
2023-08-30,296.2810,297.3976,292.5522,294.2172,17491920
2023-08-31,294.9151,300.1992,294.7755,295.0048,17184211
2023-09-01,298.4744,300.8373,293.5890,295.4933,12842257
2023-09-05,296.1314,300.4883,294.6259,299.2521,14793449
2023-09-06,300.8074,302.3926,294.7755,298.2750,15132163
2023-09-07,297.1085,306.1313,291.3458,297.7765,33147458
2023-09-08,298.3248,304.3368,295.8921,296.9988,17276715
2023-09-11,300.5083,308.1155,300.3787,306.6399,19417055
2023-09-12,305.4136,307.7365,299.3318,300.7575,13201176
2023-09-13,301.4554,306.2610,300.4191,304.1474,12746516
2023-09-14,305.8223,311.9340,304.1175,310.7874,19283438
2023-09-15,310.6778,311.0666,297.8562,299.4116,27576051
2023-09-18,297.2979,302.6917,296.9091,301.6449,13649732
2023-09-19,301.5751,305.2540,298.9131,304.1573,15796721
2023-09-20,304.1374,307.1384,298.5342,298.7735,18763607
2023-09-21,294.8154,299.3583,292.3926,294.8453,20995376
2023-09-22,298.4046,304.4664,297.3777,298.1853,24384236
2023-09-25,294.7555,300.0497,292.8213,299.9300,17285559
2023-09-26,296.7695,299.4015,295.1245,298.0656,19313955
2023-09-27,299.5512,300.3983,285.9320,296.8493,36404390
2023-09-28,298.0407,305.4135,295.8124,303.0507,21742745
2023-09-29,306.4604,309.7107,298.4644,299.3119,25324847
2023-10-02,301.8343,306.2610,300.7276,305.9021,16203936
2023-10-03,303.3498,305.8522,298.7436,300.0397,17273749
2023-10-04,297.8313,305.9819,297.6070,304.6658,16820210
2023-10-05,303.7137,305.2919,298.6040,303.8782,19096647
2023-10-06,300.5382,315.3637,300.0146,314.4863,21258110
2023-10-09,311.5651,319.3717,310.8871,317.4076,22119375
2023-10-10,318.1653,323.6887,317.2082,320.8772,18972651
2023-10-11,322.0387,327.8512,321.9838,326.8393,21389951
2023-10-12,327.0187,329.5511,321.7246,323.1902,20071782
2023-10-13,322.5621,324.0778,311.4355,313.7486,21151820
2023-10-16,317.6867,320.8572,314.5761,320.1892,16059207
2023-10-17,317.2281,323.4295,316.3507,323.0307,16287586
2023-10-18,320.4285,324.9649,314.6160,316.0217,16804319
2023-10-19,318.9180,320.9270,310.8177,311.8742,17860584
2023-10-20,313.2002,314.3567,305.5531,307.7266,21722761
2023-10-23,308.5741,316.4106,306.3408,313.0706,17471232
2023-10-24,315.8323,317.3976,309.7007,311.6150,18338924
2023-10-25,309.0726,309.9500,297.9460,298.6339,37405734
2023-10-26,294.1175,294.1175,278.5671,287.4874,65773116
2023-10-27,293.5990,298.4146,292.0935,295.8423,29531901
2023-10-30,298.1952,308.4711,298.1553,301.7545,27536438
2023-10-31,302.4026,302.7715,295.9719,300.3687,18045601
2023-11-01,300.9470,311.8044,300.9470,310.9170,20033005
2023-11-02,316.3507,317.8662,307.4076,309.9400,21478146
2023-11-03,311.6150,314.6060,310.0862,313.6588,16654979
2023-11-06,315.0347,317.3777,313.5093,314.8552,12847346
2023-11-07,316.1115,320.0397,314.1773,317.8662,14000492
2023-11-08,317.1882,320.3687,313.9380,318.8233,12867733
2023-11-09,318.4624,323.2101,317.8463,319.5910,14949310
2023-11-10,318.9828,328.1154,318.5043,327.7864,18496071
2023-11-13,325.2241,331.3358,324.7256,328.2052,16050221
2023-11-14,333.5392,337.0885,332.3328,335.3039,17040366
2023-11-15,336.9190,337.3876,329.0327,331.7146,14448261
2023-11-16,328.3846,333.5790,325.4036,333.1902,18510522
2023-11-17,329.2720,334.4963,328.3647,334.0377,14454511
2023-11-20,333.8881,340.8472,333.1902,338.9529,16736052
2023-11-21,337.3178,338.8846,334.8951,335.9719,11953985
2023-11-22,338.1952,341.8941,337.5671,340.4684,10715177
2023-11-24,339.1124,340.8329,335.7625,337.2181,5462550
2023-11-27,335.1743,338.8831,333.2002,333.6987,15646335
2023-11-28,332.4026,338.3597,332.4026,337.9759,12390592
2023-11-29,338.6738,338.8831,329.7904,331.2062,15979637
2023-11-30,330.8971,332.5023,321.4392,326.1713,22402528
2023-12-01,324.5063,325.8821,319.8004,323.8482,14690339
2023-12-04,316.3408,319.9001,312.7216,319.0626,18997667
2023-12-05,318.0257,320.9170,314.4465,317.3378,15889806
2023-12-06,320.9669,321.2859,316.0915,316.5003,11264491
2023-12-07,316.8193,327.2580,316.8193,325.6130,15706309
2023-12-08,322.1234,332.1733,322.0337,331.7545,13549558
2023-12-11,328.4145,328.9031,319.0377,324.3069,25463736
2023-12-12,323.6289,333.4694,323.5890,333.2201,17975705
2023-12-13,332.9310,337.3577,331.6449,333.7386,16203331
2023-12-14,332.8512,333.6987,327.6539,332.1733,19340019
2023-12-15,330.9968,337.6468,330.2291,333.9180,29999101
2023-12-18,336.4704,346.5202,336.0117,343.5890,18358570
2023-12-19,344.5461,352.5421,344.0875,349.3118,17661395
2023-12-20,347.6070,353.8981,346.7495,348.2351,15990372
2023-12-21,351.9240,355.3388,348.1653,353.0307,15229998
2023-12-22,354.5162,356.1313,350.1693,352.3328,11772779
2023-12-26,353.9280,355.9120,352.3926,353.7685,9849739
2023-12-27,355.0048,357.9260,354.2470,356.7595,12705142
2023-12-28,358.6239,360.8173,356.7396,357.2480,11738147
2023-12-29,357.9160,358.9230,350.7675,352.9011,14987092
2024-01-02,350.2690,352.1035,338.9928,345.2540,18048153
2024-01-03,343.9479,346.9091,342.1483,343.4395,14275185
2024-01-04,343.4694,347.1084,342.3714,346.0815,11662557
2024-01-05,345.9519,352.4424,345.2242,350.8971,13668551
2024-01-08,353.6389,357.9061,350.9968,357.5870,13553873
2024-01-09,355.3338,359.5611,354.2969,356.3607,13343430
2024-01-10,359.0925,371.8243,358.0058,369.3617,22024099
2024-01-11,371.0167,371.6648,361.8442,368.5641,16894039
2024-01-12,369.0476,375.9320,368.4345,373.3697,19310046
2024-01-16,372.5322,374.4863,366.1314,366.3607,15256347
2024-01-17,365.2042,367.4375,357.5372,367.2680,12657904
2024-01-18,370.3786,375.7226,369.8402,375.0047,15934880
2024-01-19,377.8662,383.2101,376.8392,382.3028,19052354
2024-01-22,386.7894,389.1847,380.0198,380.6378,17489663
2024-01-23,383.4644,387.2181,380.9320,384.0476,15448049
2024-01-24,388.8333,394.9649,386.6498,389.5312,15555621
2024-01-25,389.0027,394.3068,384.5062,392.0037,14613212
2024-01-26,393.1702,395.6029,390.4193,392.9609,13024654
2024-01-29,393.8033,401.7246,391.9240,399.8203,17789199
2024-01-30,402.3826,405.1443,398.3746,398.8632,18057258
2024-01-31,387.8362,396.8093,385.9419,388.9728,20013594
2024-02-01,392.7615,399.3018,391.8741,393.5990,25110266
2024-02-02,458.2250,484.5062,451.6547,473.5690,84391922
2024-02-05,468.4743,470.4882,457.8462,458.0356,40561233
2024-02-06,462.6119,465.7225,451.6448,453.3596,21538168
2024-02-07,456.6298,470.1094,454.8126,468.1851,22911857
2024-02-08,466.9189,469.1822,463.6388,468.5939,18764756
2024-02-09,471.5351,472.1732,466.0665,466.7096,18170087
2024-02-12,466.7893,477.7116,465.1841,467.4972,19340374
2024-02-13,455.5032,466.4902,453.7285,458.7435,19117077
2024-02-14,466.5301,472.6916,464.6957,471.8641,16582545
2024-02-15,473.8581,487.1582,470.8073,482.5819,22944421
2024-02-16,476.6797,477.5271,467.8063,471.9040,23324620
2024-02-20,468.3098,474.7554,465.1642,470.3387,17933421
2024-02-21,465.6013,468.0964,460.9003,467.1283,12190054
2024-02-22,479.3148,489.0460,475.1446,485.1934,21257629
2024-02-23,487.1097,493.4075,481.4189,483.0975,17861129
2024-02-26,482.5386,485.2034,479.6741,480.8119,11727121
2024-02-27,479.0503,486.3312,478.9954,486.1117,10791955
2024-02-28,484.0656,490.1040,481.8200,483.0875,12180233
2024-02-29,487.4990,490.7527,481.6802,489.1857,17043898
2024-03-01,491.1619,503.2785,490.9024,501.3323,15728176
2024-03-04,502.0309,503.4482,495.4636,497.2302,12277260
2024-03-05,494.0464,494.6252,486.9501,489.2756,14429968
2024-03-06,496.6713,502.0010,493.3397,495.1343,11520573
2024-03-07,502.3104,518.8485,500.4141,511.2032,18124317
2024-03-08,513.1994,522.5613,498.3880,504.9753,18029444
2024-03-11,496.0525,496.3599,475.0830,482.6583,19982445
2024-03-12,492.3097,501.3423,483.7961,498.7872,15362157
2024-03-13,494.4356,500.0148,490.0858,494.6153,11937907
2024-03-14,499.2912,500.3841,487.2195,490.8825,12571134
2024-03-15,488.0679,490.8825,480.3728,483.1674,28583888
2024-03-18,490.9623,496.4617,485.8721,496.0225,11523234
2024-03-19,487.2295,495.6728,480.3528,495.2840,10888627
2024-03-20,498.5377,507.2208,494.2160,504.5461,11625280
2024-03-21,513.7184,514.0477,505.0351,506.7818,9677831
2024-03-22,506.0232,508.9875,503.3684,508.5983,8062190
2024-03-25,504.8156,506.2428,499.2774,502.0509,8346423
2024-03-26,504.1568,509.0175,494.2596,494.9346,11138702
2024-03-27,498.3381,498.9269,487.1297,492.9086,9921775
2024-03-28,491.8905,491.9404,484.2153,484.6445,15212764
2024-04-01,486.2614,496.4717,480.8518,490.4034,9013459
2024-04-02,484.1654,496.5715,483.7163,496.4118,10989041
2024-04-03,497.9688,506.2628,497.7891,505.7637,12001199
2024-04-04,515.4251,528.9789,509.5963,509.9357,26207031
2024-04-05,515.8593,529.6776,513.4189,526.3241,19178665
2024-04-08,528.2603,530.4660,517.8903,518.2496,13126009
2024-04-09,521.2239,524.8569,505.7637,515.9042,10644177
2024-04-10,508.3088,521.5532,504.8255,518.8285,11375517
2024-04-11,520.1061,522.8508,516.2934,522.1521,10292286
2024-04-12,516.7525,519.1877,508.3487,510.9138,11886622
2024-04-15,515.7245,517.5310,496.3220,499.2663,13062861
2024-04-16,497.1504,503.7974,496.1523,498.7972,9804968
2024-04-17,502.1308,502.1906,486.2015,493.2180,12138306
2024-04-18,498.8571,511.2232,498.0786,500.8333,14751260
2024-04-19,501.8313,501.8313,474.8135,480.1432,25136053
2024-04-22,488.7715,491.0621,472.4880,480.8019,17200432
2024-04-23,490.3036,497.7991,488.0280,495.1442,14703960
2024-04-24,507.0812,509.0175,483.6464,492.5492,29332888
2024-04-25,420.5882,444.9112,413.7014,440.5297,82315186
2024-04-26,440.6095,445.5799,431.1278,442.4360,31948729
2024-04-29,438.7132,438.9128,427.7344,431.7865,21441079
2024-04-30,430.2196,438.7729,428.8921,429.3413,17849359
2024-05-01,427.7743,449.0931,426.2871,438.3439,20151279
2024-05-02,437.9946,443.1047,431.4472,440.8291,14724872
2024-05-03,445.0709,453.2950,442.9949,451.0893,16280693
2024-05-06,454.7023,465.2619,452.4666,464.7828,15011156
2024-05-07,465.3917,470.6216,460.4213,467.3379,13305138
2024-05-08,462.6070,474.6638,462.1100,471.6895,11640522
2024-05-09,469.0945,475.1628,466.7291,474.5041,9155908
2024-05-10,476.1709,476.5801,468.6953,475.2826,10721068
2024-05-13,471.8392,472.4381,461.9583,467.1084,14623007
2024-05-14,462.4773,471.6296,459.1936,470.9410,10362021
2024-05-15,474.0649,481.5703,470.2922,480.6123,12516577
2024-05-16,474.0849,476.7697,471.8392,472.3183,16103883
2024-05-17,469.9229,471.8891,467.5176,471.0008,9969760
2024-05-20,469.0446,472.2884,466.1402,467.9368,11315047
2024-05-21,466.2201,469.7932,461.3794,463.7349,11706784
2024-05-22,466.9686,472.8073,464.7529,466.8788,9807021
2024-05-23,471.9690,473.4442,460.6508,464.8826,11700768
2024-05-24,466.7191,478.9254,465.4016,477.2987,12024254
2024-05-28,475.6569,479.9336,473.9252,478.9954,9932987
2024-05-29,473.7455,478.9255,472.7874,473.4461,9178647
2024-05-30,470.7613,470.8212,463.8147,466.1502,10684245
2024-05-31,464.9026,468.2162,453.5846,465.9306,16656006
2024-06-03,469.9529,478.6760,467.3379,476.5701,10831861
2024-06-04,476.0810,477.9674,472.3205,476.0711,6958670
2024-06-05,483.5167,495.6932,482.9777,494.1062,15623388
2024-06-06,492.0302,501.8513,489.9443,492.8087,10643416
2024-06-07,494.9546,497.9488,489.2258,492.0103,8788193
2024-06-10,492.9086,501.6916,492.4594,501.6317,10611884
2024-06-11,499.1964,506.6221,497.3101,506.4923,8581363
2024-06-12,512.9998,513.0197,503.4981,507.8597,11330929
2024-06-13,504.7357,508.3787,500.3941,503.1288,7928861
2024-06-14,502.1792,506.6749,500.2809,503.6877,10004487
2024-06-17,501.2001,510.2716,495.5454,506.1554,11245824
2024-06-18,504.0874,505.5260,494.5563,499.0221,13060425
2024-06-20,501.5298,503.1982,496.3047,501.2300,11134921
